timestamp_utc,probe_name,probe_address,rssi_dbm,food_temperature_c,food_temperature_f,ambient_temperature_c,ambient_temperature_f,tip_1_temperature_c,tip_1_temperature_f,tip_2_temperature_c,tip_2_temperature_f,tip_3_temperature_c,tip_3_temperature_f,tip_4_temperature_c,tip_4_temperature_f,battery_percent
2026-08-28T23:13:58.311389+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T23:14:00.323282+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T23:14:02.333140+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T23:14:04.346968+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T23:14:06.355584+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T23:14:08.364950+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T23:14:10.373389+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T23:14:12.385652+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T23:14:14.397052+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T23:14:16.416573+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T23:14:18.428139+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T23:14:20.435290+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T23:14:22.442669+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T23:14:24.466939+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T23:14:26.474492+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T23:14:28.492972+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T23:14:30.520293+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T23:14:32.531348+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T23:14:34.542088+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T23:14:36.554736+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T23:14:38.562200+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T23:14:40.573188+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T23:14:42.583226+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T23:14:44.590924+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T23:14:46.602315+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T23:14:48.610681+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T23:14:50.616184+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T23:14:52.645981+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T23:14:54.672653+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T23:14:56.692981+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T23:14:58.702171+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T23:15:00.735032+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T23:15:02.745000+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T23:15:04.759153+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T23:15:06.776296+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T23:15:08.787117+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T23:15:10.799632+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T23:15:12.809623+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T23:15:14.821771+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T23:15:16.832651+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T23:15:18.841151+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T23:15:20.851393+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T23:15:22.857972+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T23:15:24.864743+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T23:15:26.878949+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T23:15:28.898075+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T23:15:30.932293+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T23:15:32.941653+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T23:15:34.954375+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T23:15:36.965623+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T23:15:38.978865+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T23:15:40.988699+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T23:15:42.999592+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T23:15:45.008810+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T23:15:47.022141+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T23:15:49.031689+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T23:15:51.040654+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T23:15:53.051174+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T23:15:55.057763+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T23:15:57.068752+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T23:15:59.098770+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T23:16:01.111662+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T23:16:03.124736+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T23:16:05.134741+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T23:16:07.139038+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T23:16:09.155515+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T23:16:11.172650+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T23:16:13.189655+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T23:16:15.206883+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T23:16:17.218362+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T23:16:19.223002+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T23:16:21.232767+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T23:16:23.250980+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T23:16:25.258541+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T23:16:27.273781+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T23:16:29.279176+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T23:16:31.292578+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T23:16:33.303631+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T23:16:35.326621+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T23:16:37.342991+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T23:16:39.350963+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T23:16:41.358794+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T23:16:43.366177+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T23:16:45.385458+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T23:16:47.399382+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T23:16:49.408052+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T23:16:51.412520+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T23:16:53.426201+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T23:16:55.443358+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T23:16:57.461581+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T23:16:59.484830+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T23:17:01.501766+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T23:17:03.511282+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T23:17:05.523499+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T23:17:07.552512+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T23:17:09.567744+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T23:17:11.580394+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T23:17:13.590912+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T23:17:15.599800+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T23:17:17.610029+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T23:17:19.640022+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T23:17:21.645559+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T23:17:23.664048+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T23:17:25.673113+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T23:17:27.681960+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T23:17:29.691196+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T23:17:31.698517+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T23:17:33.709545+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T23:17:35.723733+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T23:17:37.733728+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T23:17:39.740437+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T23:17:41.766488+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T23:17:43.775086+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T23:17:45.784894+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T23:17:47.800906+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T23:17:49.818394+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T23:17:51.825944+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T23:17:53.847973+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T23:17:55.867885+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T23:17:57.875823+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
